Timestamp,Fx,Fy,Fz,Force Magnitude,Filtered Force Magnitude,Z Position,Event,Force Slope,Offset Z Position
69.32,3.427395000457764,-2.493796262741089,0.2637178087234497,4.246834511946774,4.119268163908183,-0.0060079582407748,,-1.1860333918993815,-0.003840423819846
69.35,3.2672492408752443,-2.3745717144012453,0.3477636957168579,4.053942280902994,4.1055549964222475,-0.0059771838461595,,-1.1893494006168788,-0.0038096494252306996
69.38,3.379377498626709,-2.620712194442749,0.3079215669631958,4.287556457438959,4.091776639181007,-0.0059479953945668,,-1.1927727650942712,-0.0037804609736380003
69.41,3.2635055923461915,-2.330043706893921,0.2231961870193481,4.016141053948529,4.077930052494718,-0.0059479953945668,,-1.1963014003198476,-0.0037804609736380003
69.45,3.241914405822754,-2.299073133468628,0.1207610750198364,3.9762205075873625,4.064012181896175,-0.0058971219424675,,-1.1999329353696297,-0.0037295875215386997
69.48,3.1927539253234865,-2.329170141220093,0.2682196283340454,3.961142883492517,4.050019962767763,-0.0058608336345939,,-1.2036647570496575,-0.0036932992136651
69.51,3.181182518005371,-2.27520504951477,0.2881876611709595,3.9216746879683546,4.03595032576799,-0.0058608336345939,,-1.2074940567245949,-0.0036932992136651
69.54,3.3343325996398927,-2.3930801486968996,0.2236014986038208,4.110304625363718,4.021800204447117,-0.0058638637607242,,-1.2114178791916912,-0.0036963293397954
69.57,3.2824198150634767,-2.349292669296265,0.2237421655654907,4.042711521365636,4.007566545767565,-0.0058638637607242,,-1.2154331725229368,-0.0036963293397954
69.6,3.2965561294555665,-2.38228217124939,0.4325777673721314,4.090192438373582,3.993246323397074,-0.0058420849603764,,-1.219536837937328,-0.0036745505394476
69.63,3.107179298400879,-2.3294843769073488,0.5177570962905884,3.9177969658247553,3.9788365531259773,-0.0058018631160371,,-1.223725778922602,-0.0036343286951083
69.66,3.089449062347412,-2.4091042613983156,0.4780232095718384,3.9467689367400505,3.964334309800909,-0.0058018631160371,,-1.2279969489514093,-0.0036343286951083
69.69,3.176865234375,-2.3742956256866456,0.4547368669509888,3.992059375021827,3.949736745567873,-0.0057935537531033,,-1.2323473972095877,-0.0036260193321745
69.72,3.1087247276306154,-2.361046705245972,0.2676817560195923,3.912846086806972,3.935041109595214,-0.0057935537531033,,-1.2367743117819465,-0.0036260193321745
69.76,3.0546404266357423,-2.2471822834014894,0.2696334505081177,3.801757297422317,3.9202447695972364,-0.0057350595102081,,-1.2412750597363478,-0.0035675250892793003
69.79,3.0831281089782716,-2.289138231277466,0.3124558115005493,3.852721299602208,3.9053452354327978,-0.0056959418568249,,-1.2458472235134608,-0.0035284074358960995
69.8,3.0989056968688966,-2.256193075180054,0.3746740007400513,3.851493777407343,3.890340184829003,-0.0056959418568249,,-1.2504886329868314,-0.0035284074358960995
69.82,3.098845615386963,-2.2579011058807374,0.3544513368606568,3.850532080393925,3.8752274907957918,-0.0056959418568249,,-1.2551973925548174,-0.0035284074358960995
69.85,3.10735954284668,-2.4847029781341554,0.3983298921585083,3.998512088396892,3.86000524957748,-0.0056865711605084,,-1.2599719027084064,-0.0035190367395795995
69.88,3.081636562347412,-2.2547248935699464,0.2908093118667603,3.829469715763372,3.8446718072820523,-0.0056469196841155,,-1.2648108756902052,-0.0034793852631866996
69.91,3.046458377838135,-2.2160286045074464,0.3335863733291626,3.781926928480544,3.829225782942445,-0.0056469196841155,,-1.2697133450811062,-0.0034793852631866996
69.94,3.12679256439209,-2.398795518875122,0.3979269647598267,3.960984416959501,3.813666085806856,-0.0056329466550978,,-1.2746786693742167,-0.0034654122341689995
69.97,3.130865230560303,-2.3456863498687746,0.5820223474502564,3.95516264606446,3.7979919249877567,-0.0056329466550978,,-1.2797065297973471,-0.0034654122341689995
70.0,2.936757221221924,-2.1966737842559816,0.5195633554458619,3.7040335812676934,3.782202810071208,-0.0056089355973615,,-1.2847969228302334,-0.0034414011764327002
70.04,3.0915089988708497,-2.2187875843048097,0.3929692888259888,3.825555005005812,3.7662985419461346,-0.0055685796928776,,-1.2899501480298818,-0.0034010452719487995
70.07,2.9335824394226075,-2.2086366748809816,0.4175860071182251,3.695721846115987,3.7502791939869633,-0.0055685796928776,,-1.2951667919036176,-0.0034010452719487995
70.1,2.9027129554748536,-2.201364908218384,0.4617606782913208,3.6721891134625615,3.734145084561131,-0.0055128090649128,,-1.300447708631988,-0.0033452746439840003
70.13,2.818130626678467,-2.116291913986206,0.4001914644241333,3.5469289395792103,3.7178967422987395,-0.005477677744728,,-1.305793998452025,-0.0033101433237992
70.16,3.0699044609069825,-2.234207067489624,0.5028006219863892,3.8299873478886424,3.701534865520313,-0.005477677744728,,-1.3112069845059457,-0.0033101433237992
70.19,3.294594421386719,-2.3220957851409914,0.4170948648452759,4.052215364844562,3.6850602767549776,-0.0054535699806048,,-1.316688188982189,-0.0032860355596759996
70.22,2.8921882057189943,-2.1261972522735597,0.2752620363235474,3.6001717405585913,3.6684738727516257,-0.0054535699806048,,-1.3222393094244362,-0.0032860355596759996
70.25,2.869062557220459,-2.106147680282593,0.4235808038711548,3.58424311477504,3.651776570402149,-0.0054086993509421,,-1.3278621961015586,-0.0032411649300133002
70.28,2.861413135528565,-2.2251247501373292,0.5498730325698853,3.666227712212749,3.6349692498747617,-0.0053974071791917,,-1.3335588312469195,-0.0032298727582628995
70.31,2.7252789878845216,-2.262843046188354,0.5486947679519654,3.584504172387826,3.6180526975106426,-0.0053974071791917,,-1.3393313107789309,-0.0032298727582628995
70.35,2.761363639831543,-2.1124290561676027,0.5031425142288208,3.512924431061584,3.601027551872723,-0.00538479886674,,-1.3451818288598216,-0.0032172644458111996
70.38,2.9251128578186036,-2.144698534011841,0.395995774269104,3.6486750589778816,3.583894256492272,-0.0053232721785106,,-1.3511126653873151,-0.0031557377575818
70.41,2.825476303100586,-2.1307481861114503,0.2965585374832153,3.55124642036488,3.5666530226151796,-0.0053232721785106,,-1.3571261762510691,-0.0031557377575818
70.44,2.6905409240722657,-2.0876111125946046,0.3819424295425415,3.426807645757343,3.5493038049064776,-0.0052804106493482,,-1.3632247859060431,-0.0031128762284194002
70.47,2.7704535865783693,-2.0743493175506593,0.4237133646011353,3.486813901249886,3.531846292752493,-0.0052804106493482,,-1.3694109815174327,-0.0031128762284194002
70.5,2.705689563751221,-2.0498227214813234,0.5072147035598755,3.4321707359047133,3.5142799194648116,-0.0052605371989101,,-1.3756873076424383,-0.0030930027779813
70.53,2.674711837768555,-2.0783213710784914,0.2997390413284302,3.4004921157793184,3.4966038911764263,-0.0052137302683604,,-1.382056360171829,-0.0030461958474315995
70.56,2.550326957702637,-1.9910596942901613,0.3858725214004517,3.2584327367898145,3.4788172364139687,-0.0052137302683604,,-1.3885207780879951,-0.0030461958474315995
70.59,2.616243019104004,-2.034187231063843,0.4277302408218384,3.341496428989133,3.4609188762381393,-0.0051838407450403,,-1.39508323152405,-0.0030163063241114996
70.62,2.7818766975402833,-2.062873754501343,0.5082384729385376,3.5003703279371736,3.4429077134668247,-0.0051838407450403,,-1.401746404650771,-0.0030163063241114996
70.66,2.680454387664795,-2.136660966873169,0.4451181077957153,3.4566292745387774,3.42478273785781,-0.005181099508573,,-1.4085129720957907,-0.0030135650876442002
70.69,3.056994571685791,-2.291286382675171,0.3552638673782349,3.8368504680549647,3.4065431425354857,-0.0051401650467113,,-1.4153855679101066,-0.0029726306257825
70.72,2.5725356483459474,-1.884350690841675,0.2774798059463501,3.200892411624331,3.3881884459939267,-0.0051401650467113,,-1.4223667464990268,-0.0029726306257825
70.75,2.607207431793213,-1.9257907009124755,0.426208176612854,3.269228322697939,3.369718614153604,-0.0050966839666746,,-1.4294589353596596,-0.0029291495457458
70.78,2.7402302169799806,-2.042722616195679,0.3415586137771607,3.434856564023139,3.3511341779947883,-0.0050966839666746,,-1.4366643798587901,-0.0029291495457458
70.81,2.5270434761047365,-1.982145223617554,0.3039304399490357,3.2260226487055244,3.332436343405994,-0.0050576376367793,,-1.4439850806373804,-0.0028901032158504996
70.84,2.8555132293701173,-2.0655535793304445,0.3401691102981568,3.540647174711652,3.313627090358804,-0.0050358862496834,,-1.4514227245711322,-0.0028683518287545996
70.87,2.540829792022705,-1.9292039012908937,0.2410399103164673,3.1993349251292087,3.294709258421812,-0.0050358862496834,,-1.4589786105617175,-0.0028683518287545996
70.9,2.5842057609558107,-2.0077227687835695,0.3471070909500122,3.2908286895304872,3.275686615519012,-0.0049961638014631,,-1.4666535717449332,-0.0028286293805343003
70.93,2.4821874046325685,-1.908576879501343,0.3473679208755493,3.1503308539163077,3.2565639070323247,-0.0049961638014631,,-1.4744478959372267,-0.0028286293805343003
70.97,2.6354447746276857,-1.9687313175201415,0.4497782373428345,3.3202067139689047,3.2373468826666962,-0.0049722637456098,,-1.4823612463019569,-0.0028047293246809997
71.0,2.9095155143737794,-2.2495059108734132,0.4453655862808228,3.704579311727501,3.218042298646995,-0.004968978287289,,-1.4903925843458001,-0.0028014438663601995
71.03,2.454956665039062,-1.754585180282593,0.3625070238113403,3.039209226821933,3.1986578928962492,-0.004968978287289,,-1.4985400974853802,-0.0028014438663601995
71.06,2.397296085357666,-1.9581173992156984,0.4308549547195435,3.1252021153821112,3.179202331378824,-0.0049161786702949,,-1.506801133524792,-0.0027486442493660996
71.09,2.433729305267334,-2.0193380451202394,0.4109956407546997,3.188993867743621,3.1596851250508196,-0.0048855863698479,,-1.5151721443910688,-0.0027180519489190995
71.12,2.549401416778565,-2.0489915943145753,0.4515015268325806,3.301767370087797,3.1401165183226776,-0.0048855863698479,,-1.5236486413625312,-0.0027180519489190995
71.15,2.77187313079834,-2.0419277286529542,0.3427592897415161,3.4598025135819115,3.1205073509063856,-0.0048634214204076,,-1.5322251638353088,-0.0026958869994788
71.18,2.430153980255127,-1.777431402206421,0.263340630531311,3.02229367285642,3.100868895504308,-0.0048634214204076,,-1.5408952634388615,-0.0026958869994788
71.21,2.2234355354309083,-1.7360653018951415,0.3306337976455689,2.8402300999754813,3.0812126747197692,-0.0048087452039386,,-1.5496515049926352,-0.0026412107830098
71.24,2.331483497619629,-1.891787919998169,0.3738514566421509,3.0256308012639477,3.0615502620202366,-0.0047791501882507,,-1.558485485327258,-0.0026116157673219
71.28,2.3255425834655763,-1.8204387760162355,0.3729254388809204,2.976779976367041,3.041893072809271,-0.0047791501882507,,-1.5673878703860815,-0.0026116157673219
71.31,2.5758344078063966,-1.921762857437134,0.4327665948867798,3.242743021319168,3.0222521518572187,-0.0048054729193454,,-1.5763484503873573,-0.0026379384984166
71.34,2.108638896942139,-1.7340568637847902,0.3920008325576782,2.7580746649179777,3.002637962614401,-0.0047553369864475,,-1.5853562122821623,-0.0025878025655186997
71.37,2.188564910888672,-1.8743595218658449,0.456688084602356,2.91746533706916,2.9830601830867374,-0.0047553369864475,,-1.5943994283207874,-0.0025878025655186997
71.38,2.4125114822387697,-1.8528179264068605,0.3704249048233032,3.0643695159790827,2.9635275124682874,-0.0047553369864475,,-1.603465759204311,-0.0025878025655186997
71.4,2.3086854362487794,-1.789903554916382,0.3925043725967407,2.9475146924073305,2.9440474923868285,-0.0047260986340453,,-1.6125423700210484,-0.0025585642131165003
71.43,2.222585334777832,-1.758954439163208,0.2907492303848267,2.849270328415823,2.9246263461621385,-0.0047260986340453,,-1.6216160569542435,-0.0025585642131165003
71.46,2.1883193397521974,-1.7974762058258058,0.3124987268447876,2.8490906790628903,2.905268839045011,-0.0047034097032374,,-1.630673382595255,-0.0025358752823086
71.49,2.098686351776123,-1.7514528369903566,0.2302824640274048,2.743191837362359,2.8859781621619662,-0.0046586410839627,,-1.6397008175874659,-0.0024911066630339002
71.52,2.2341286087036134,-1.7489174938201906,0.2298804903030396,2.8465572329113997,2.866755842626666,-0.0046586410839627,,-1.6486848862575958,-0.0024911066630339002
71.55,2.1946526908874513,-1.7606753444671632,0.2735425615310669,2.8268893921062905,2.847601681689898,-0.0046289264586176,,-1.657612313882622,-0.0024613920376887997
71.59,2.1951300048828126,-1.728065404891968,0.3361941957473755,2.813864303617977,2.8285137218862815,-0.0046148801568219,,-1.666470173305712,-0.0024473457358931
71.62,2.1676589393615724,-1.7750844097137453,0.3370234155654907,2.8219239397337343,2.809488243171954,-0.0046148801568219,,-1.6752460287417177,-0.0024473457358931
71.65,2.14559663772583,-1.8029374217987064,0.3780657434463501,2.827914776847102,2.7905197873068057,-0.0046133111676568,,-1.6839280747686869,-0.002445776746728
71.68,2.1119853401184083,-1.7830452060699464,0.4393688821792603,2.798709934664816,2.7716012093222973,-0.0046133111676568,,-1.6925052686431492,-0.002445776746728
71.71,1.946406021118164,-1.6175603008270265,0.2736665391921997,2.545563022305694,2.7527237547908934,-0.0045744644625938,,-1.700967454166293,-0.0024069300416650003
71.74,2.0839091682434083,-1.641867551803589,0.2941009187698364,2.669251173939183,2.7338771616300583,-0.0045545613531359,,-1.7093054753644505,-0.0023870269322071
71.77,2.2443519973754884,-1.8178838825225831,0.3354617738723755,2.9076368927684775,2.7150497850662707,-0.0045545613531359,,-1.7175112782831885,-0.0023870269322071
71.8,2.0924006843566896,-1.6353701686859132,0.1897989892959595,2.662442463014347,2.6962287439462385,-0.0045283071608461,,-1.725577999302787,-0.0023607727399173
71.83,2.0791975402832032,-1.605542097091675,0.2336370134353638,2.637311906297822,2.6774000859913296,-0.0045283071608461,,-1.7335000385913797,-0.0023607727399173
71.86,1.96901668548584,-1.577653799057007,0.2161537790298462,2.5323389728844625,2.658548969269011,-0.0044873589440359,,-1.7412731175797829,-0.0023198245231071
71.9,1.969646110534668,-1.6465581989288331,0.1765019083023071,2.5732882906581738,2.6396598571679104,-0.0044827683674587,,-1.7488943196145732,-0.0023152339465298995
71.93,2.2054425621032716,-1.754625234603882,0.1095668458938599,2.820406265481003,2.620716724098814,-0.0044827683674587,,-1.7563621132184903,-0.0023152339465298995
71.96,2.0048920059204103,-1.5882300472259523,0.112064995765686,2.5602002268554855,2.6017032687227886,-0.0044521500805068,,-1.763676357694034,-0.002284615659578
71.99,1.9387027168273927,-1.533579740524292,0.3002478265762329,2.4900971471298505,2.5826031309897934,-0.0044472594973885,,-1.770838291158857,-0.0022797250764596995
72.02,1.9859367752075197,-1.736345205307007,0.4028064393997193,2.6685375348186793,2.5634001090703564,-0.0044472594973885,,-1.777850501463781,-0.0022797250764596995
72.05,1.9010340118408204,-1.520057592391968,0.3187405252456665,2.454811789282012,2.5440783723886806,-0.0044244310184384,,-1.7847168807732863,-0.0022568965975095995
72.08,2.180581226348877,-1.7404593563079835,0.2967774057388306,2.805745905142204,2.524622667119195,-0.0044244310184384,,-1.7914425648752892,-0.0022568965975095995
72.1,1.890154495239258,-1.4686674213409423,0.23575035572052,2.4052538827749097,2.505018510603695,-0.0043961640677598,,-1.7980338585424454,-0.0022286296468309996
72.14,1.9356738471984865,-1.6067809200286869,0.2182394647598267,2.525115171962475,2.4852523714115757,-0.004371367139816,,-1.8044981484802498,-0.0022038327188872
72.18,1.839513912200928,-1.627120409011841,0.2419206285476685,2.4677637344609233,2.4653118323453644,-0.004371367139816,,-1.8108438055326699,-0.0022038327188872
72.21,1.932311191558838,-1.53442421913147,0.3020116472244263,2.485859058824528,2.445185734401237,-0.0043519696253765,,-1.8170800778533243,-0.0021844352044477003
72.24,1.9828006172180177,-1.6266802883148197,0.2398711824417114,2.575873683276826,2.424864300251064,-0.0043250496521259,,-1.823216976711914,-0.0021575152311971
72.27,1.833612098693848,-1.3427170848846437,0.1976935052871704,2.2812508017643087,2.404339236201061,-0.0043250496521259,,-1.8292651565431466,-0.0021575152311971
72.3,1.801583423614502,-1.395987424850464,0.2423321390151978,2.291987911875379,2.383603811991843,-0.0043025329707159,,-1.8352357907991779,-0.0021349985497871003
72.33,1.9156309509277345,-1.624059114456177,0.2438432359695435,2.523226004766235,2.362652918261132,-0.0043025329707159,,-1.8411404451483881,-0.0021349985497871003
72.36,1.80192102432251,-1.5198620891571046,0.407716908454895,2.392307092618441,2.3414831017756925,-0.0043066894018545,,-1.8469909495627106,-0.0021391549809257
72.39,1.8066555404663087,-1.590647611618042,0.3035437250137329,2.4261704101812396,2.320092578591222,-0.0042790559049849,,-1.8527992708295644,-0.0021115214840560998
72.42,1.6997214698791503,-1.4180101490020751,0.1801878595352173,2.2208722436387265,2.2984812254375786,-0.0042790559049849,,-1.8585773869792939,-0.0021115214840560998
